layer,proj,idx,sigma,m_sigma,ratio
13,v_proj,72,1.144531,1.147507,1.0026
13,v_proj,76,1.136719,1.139673,1.002599
13,v_proj,80,1.130859,1.133798,1.002599
13,v_proj,84,1.123047,1.125964,1.002598
13,v_proj,88,1.116211,1.11911,1.002597
13,v_proj,92,1.107422,1.110297,1.002596
13,v_proj,96,1.099609,1.102463,1.002595
13,v_proj,100,1.092773,1.095609,1.002594
13,v_proj,104,1.082031,1.084837,1.002593
13,v_proj,108,1.074219,1.077004,1.002592
13,v_proj,112,1.06543,1.068191,1.002591
13,v_proj,116,1.057617,1.060357,1.002591
13,v_proj,120,1.047852,1.050565,1.002589
13,v_proj,124,1.038086,1.040773,1.002588
13,o_proj,0,5.355469,5.362543,1.001321
13,o_proj,4,3.294922,3.299272,1.00132
13,o_proj,8,3.050781,3.054808,1.00132
13,o_proj,12,2.705078,2.708648,1.00132
13,o_proj,16,2.607422,2.610863,1.00132
13,o_proj,20,2.550781,2.554148,1.00132
13,o_proj,24,2.484375,2.487654,1.00132
13,o_proj,28,2.439453,2.442672,1.00132
13,o_proj,32,2.410156,2.413337,1.00132
13,o_proj,36,2.367188,2.370311,1.00132
13,o_proj,40,2.339844,2.342932,1.00132
13,o_proj,44,2.298828,2.301862,1.00132
13,o_proj,48,2.263672,2.266659,1.00132
13,o_proj,52,2.242188,2.245146,1.00132
13,o_proj,56,2.21875,2.221678,1.00132
13,o_proj,60,2.1875,2.190387,1.00132
13,o_proj,64,2.150391,2.153228,1.001319
13,o_proj,68,2.126953,2.12976,1.001319
13,o_proj,72,2.105469,2.108247,1.001319
13,o_proj,76,2.078125,2.080867,1.001319
13,o_proj,80,2.056641,2.059354,1.001319
13,o_proj,84,2.033203,2.035886,1.001319
13,o_proj,88,2.003906,2.00655,1.001319
13,o_proj,92,1.990234,1.99286,1.001319
13,o_proj,96,1.966797,1.969392,1.001319
13,o_proj,100,1.947266,1.949835,1.001319
13,o_proj,104,1.929688,1.932233,1.001319
13,o_proj,108,1.90625,1.908765,1.001319
13,o_proj,112,1.885742,1.88823,1.001319
13,o_proj,116,1.865234,1.867695,1.001319
13,o_proj,120,1.842773,1.845204,1.001319
13,o_proj,124,1.820312,1.822714,1.001319
14,q_proj,0,4.1875,4.189694,1.000524
14,q_proj,4,3.810547,3.812542,1.000524
14,q_proj,8,3.632812,3.634713,1.000523
14,q_proj,12,3.460938,3.462748,1.000523
14,q_proj,16,3.324219,3.325957,1.000523
14,q_proj,20,3.230469,3.232157,1.000523
14,q_proj,24,3.142578,3.14422,1.000523
14,q_proj,28,3.089844,3.091458,1.000523
14,q_proj,32,3.025391,3.026971,1.000522
14,q_proj,36,2.972656,2.974209,1.000522
14,q_proj,40,2.929688,2.931217,1.000522
14,q_proj,44,2.884766,2.886272,1.000522
14,q_proj,48,2.833984,2.835464,1.000522
14,q_proj,52,2.789062,2.790519,1.000522
14,q_proj,56,2.75,2.751435,1.000522
14,q_proj,60,2.703125,2.704536,1.000522
14,q_proj,64,2.677734,2.679132,1.000522
14,q_proj,68,2.642578,2.643957,1.000522
14,q_proj,72,2.603516,2.604874,1.000522
14,q_proj,76,2.564453,2.565791,1.000522
14,q_proj,80,2.521484,2.522799,1.000522
14,q_proj,84,2.488281,2.489579,1.000521
14,q_proj,88,2.455078,2.456358,1.000521
14,q_proj,92,2.414062,2.415321,1.000521
14,q_proj,96,2.380859,2.3821,1.000521
14,q_proj,100,2.335938,2.337155,1.000521
14,q_proj,104,2.310547,2.311751,1.000521
14,q_proj,108,2.269531,2.270714,1.000521
14,q_proj,112,2.248047,2.249218,1.000521
14,q_proj,116,2.201172,2.202318,1.000521
14,q_proj,120,2.162109,2.163235,1.000521
14,q_proj,124,2.125,2.126107,1.000521
14,k_proj,0,2.353516,2.358147,1.001968
14,k_proj,4,2.263672,2.268126,1.001968
14,k_proj,8,2.164062,2.168321,1.001968
14,k_proj,12,2.128906,2.133095,1.001968
14,k_proj,16,2.076172,2.080257,1.001967
14,k_proj,20,2.029297,2.033289,1.001967
14,k_proj,24,2.001953,2.005892,1.001967
14,k_proj,28,1.969727,1.973601,1.001967
14,k_proj,32,1.939453,1.943268,1.001967
14,k_proj,36,1.915039,1.918806,1.001967
14,k_proj,40,1.880859,1.884559,1.001967
14,k_proj,44,1.856445,1.860097,1.001967
14,k_proj,48,1.823242,1.826828,1.001967
14,k_proj,52,1.793945,1.797474,1.001967
14,k_proj,56,1.762695,1.766162,1.001967
14,k_proj,60,1.740234,1.743657,1.001967
14,k_proj,64,1.710938,1.714302,1.001967
14,k_proj,68,1.686523,1.68984,1.001967
14,k_proj,72,1.661133,1.6644,1.001967
14,k_proj,76,1.636719,1.639937,1.001967
14,k_proj,80,1.609375,1.61254,1.001966
14,k_proj,84,1.580078,1.583185,1.001966
14,k_proj,88,1.560547,1.563615,1.001966
14,k_proj,92,1.537109,1.540132,1.001966
14,k_proj,96,1.507812,1.510777,1.001966
14,k_proj,100,1.489258,1.492186,1.001966
14,k_proj,104,1.463867,1.466745,1.001966
14,k_proj,108,1.441406,1.44424,1.001966
14,k_proj,112,1.413086,1.415864,1.001966
14,k_proj,116,1.382812,1.385531,1.001966
14,k_proj,120,1.351562,1.354219,1.001966
14,k_proj,124,1.339844,1.342478,1.001966
14,v_proj,0,1.426758,1.429196,1.001709
14,v_proj,4,1.307617,1.30985,1.001707
14,v_proj,8,1.273438,1.275611,1.001707
14,v_proj,12,1.253906,1.256046,1.001707
14,v_proj,16,1.238281,1.240394,1.001707
14,v_proj,20,1.220703,1.222786,1.001706
14,v_proj,24,1.204102,1.206156,1.001706
14,v_proj,28,1.192383,1.194417,1.001706
14,v_proj,32,1.177734,1.179743,1.001706
14,v_proj,36,1.161133,1.163113,1.001706
14,v_proj,40,1.149414,1.151374,1.001705
14,v_proj,44,1.137695,1.139635,1.001705
14,v_proj,48,1.126953,1.128875,1.001705
14,v_proj,52,1.116211,1.118114,1.001705
14,v_proj,56,1.105469,1.107353,1.001705
14,v_proj,60,1.094727,1.096593,1.001705
14,v_proj,64,1.083984,1.085832,1.001705
14,v_proj,68,1.075195,1.077028,1.001705
14,v_proj,72,1.06543,1.067246,1.001704
14,v_proj,76,1.054688,1.056485,1.001704
14,v_proj,80,1.044922,1.046703,1.001704
14,v_proj,84,1.035156,1.03692,1.001704
14,v_proj,88,1.027344,1.029094,1.001704
14,v_proj,92,1.015625,1.017355,1.001704
14,v_proj,96,1.004883,1.006595,1.001704
14,v_proj,100,0.994629,0.996323,1.001703
14,v_proj,104,0.987305,0.988986,1.001703
14,v_proj,108,0.976562,0.978226,1.001703
14,v_proj,112,0.966309,0.967954,1.001703
14,v_proj,116,0.956055,0.957683,1.001703
14,v_proj,120,0.948242,0.949857,1.001703
14,v_proj,124,0.932617,0.934205,1.001702
14,o_proj,0,4.863281,4.847208,0.996695
14,o_proj,4,3.162109,3.151898,0.996771
14,o_proj,8,3.046875,3.037056,0.996777
14,o_proj,12,2.974609,2.965036,0.996782
14,o_proj,16,2.869141,2.859925,0.996788
14,o_proj,20,2.753906,2.74508,0.996795
14,o_proj,24,2.648438,2.639968,0.996802
14,o_proj,28,2.589844,2.581572,0.996806
14,o_proj,32,2.509766,2.501763,0.996811
14,o_proj,36,2.462891,2.455046,0.996815
14,o_proj,40,2.398438,2.390809,0.996819
14,o_proj,44,2.337891,2.330465,0.996824
14,o_proj,48,2.310547,2.303213,0.996826
14,o_proj,52,2.267578,2.260388,0.996829
14,o_proj,56,2.220703,2.21367,0.996833
14,o_proj,60,2.197266,2.190311,0.996835
14,o_proj,64,2.158203,2.151379,0.996838
14,o_proj,68,2.134766,2.12802,0.99684
14,o_proj,72,2.107422,2.100767,0.996842
14,o_proj,76,2.085938,2.079354,0.996844
14,o_proj,80,2.060547,2.054048,0.996846
14,o_proj,84,2.044922,2.038475,0.996848
14,o_proj,88,2.017578,2.011223,0.99685
14,o_proj,92,1.996094,1.989809,0.996852
14,o_proj,96,1.96875,1.962557,0.996854
14,o_proj,100,1.947266,1.941144,0.996856
14,o_proj,104,1.924805,1.918757,0.996858
14,o_proj,108,1.90625,1.900264,0.99686
14,o_proj,112,1.881836,1.875931,0.996862
14,o_proj,116,1.867188,1.861331,0.996863
14,o_proj,120,1.842773,1.836998,0.996866
14,o_proj,124,1.813477,1.807798,0.996869
15,q_proj,0,4.425781,4.440692,1.003369
15,q_proj,4,3.708984,3.721383,1.003343
15,q_proj,8,3.357422,3.368595,1.003328
15,q_proj,12,3.261719,3.27256,1.003324
15,q_proj,16,3.128906,3.139287,1.003318
15,q_proj,20,3.052734,3.062851,1.003314
15,q_proj,24,2.988281,2.998175,1.003311
15,q_proj,28,2.955078,2.964857,1.003309
15,q_proj,32,2.917969,2.927619,1.003307
15,q_proj,36,2.878906,2.888422,1.003305
15,q_proj,40,2.833984,2.843345,1.003303
15,q_proj,44,2.804688,2.813946,1.003301
15,q_proj,48,2.769531,2.778669,1.003299
15,q_proj,52,2.740234,2.749271,1.003298
15,q_proj,56,2.712891,2.721833,1.003296
15,q_proj,60,2.673828,2.682636,1.003294
15,q_proj,64,2.644531,2.653238,1.003292
15,q_proj,68,2.619141,2.62776,1.003291
15,q_proj,72,2.589844,2.598363,1.003289
15,q_proj,76,2.558594,2.567005,1.003288
15,q_proj,80,2.533203,2.541528,1.003286
15,q_proj,84,2.507812,2.51605,1.003285
15,q_proj,88,2.478516,2.486652,1.003283
15,q_proj,92,2.439453,2.447456,1.00328
15,q_proj,96,2.412109,2.420018,1.003279
15,q_proj,100,2.386719,2.394541,1.003277
15,q_proj,104,2.365234,2.372983,1.003276
15,q_proj,108,2.335938,2.343585,1.003274
15,q_proj,112,2.310547,2.318108,1.003272
15,q_proj,116,2.273438,2.280872,1.00327
15,q_proj,120,2.25,2.257354,1.003268
15,q_proj,124,2.21875,2.225997,1.003266
15,k_proj,0,2.552734,2.554096,1.000534
15,k_proj,4,2.195312,2.19649,1.000536
15,k_proj,8,2.130859,2.132003,1.000537
15,k_proj,12,2.089844,2.090966,1.000537
15,k_proj,16,2.066406,2.067517,1.000537
15,k_proj,20,2.037109,2.038204,1.000538
15,k_proj,24,1.99707,1.998145,1.000538
15,k_proj,28,1.962891,1.963947,1.000538
15,k_proj,32,1.936523,1.937566,1.000539
15,k_proj,36,1.911133,1.912162,1.000539
15,k_proj,40,1.885742,1.886759,1.000539
15,k_proj,44,1.855469,1.856469,1.000539
15,k_proj,48,1.830078,1.831065,1.000539
15,k_proj,52,1.801758,1.80273,1.00054
15,k_proj,56,1.763672,1.764625,1.00054
15,k_proj,60,1.737305,1.738244,1.00054
15,k_proj,64,1.704102,1.705023,1.000541
15,k_proj,68,1.673828,1.674734,1.000541
15,k_proj,72,1.646484,1.647376,1.000541
15,k_proj,76,1.619141,1.620018,1.000542
15,k_proj,80,1.585938,1.586797,1.000542
15,k_proj,84,1.5625,1.563347,1.000542
15,k_proj,88,1.541992,1.542829,1.000543
15,k_proj,92,1.517578,1.518402,1.000543
15,k_proj,96,1.496094,1.496906,1.000543
15,k_proj,100,1.47168,1.472479,1.000543
15,k_proj,104,1.454102,1.454892,1.000544
15,k_proj,108,1.431641,1.432419,1.000544
15,k_proj,112,1.404297,1.405061,1.000544
15,k_proj,116,1.383789,1.384543,1.000545
15,k_proj,120,1.359375,1.360116,1.000545
15,k_proj,124,1.337891,1.33862,1.000545
15,v_proj,0,1.50293,1.498972,0.997367
15,v_proj,4,1.431641,1.427875,0.99737
15,v_proj,8,1.408203,1.404501,0.997371
15,v_proj,12,1.37207,1.368465,0.997372
15,v_proj,16,1.349609,1.346064,0.997373
15,v_proj,20,1.332031,1.328533,0.997374
15,v_proj,24,1.317383,1.313924,0.997375
15,v_proj,28,1.297852,1.294445,0.997375
15,v_proj,32,1.282227,1.278862,0.997376
15,v_proj,36,1.267578,1.264253,0.997377
15,v_proj,40,1.250977,1.247696,0.997378
15,v_proj,44,1.240234,1.236983,0.997378
15,v_proj,48,1.224609,1.221399,0.997379
15,v_proj,52,1.21582,1.212634,0.997379
15,v_proj,56,1.195312,1.192181,0.99738
15,v_proj,60,1.188477,1.185363,0.997381
15,v_proj,64,1.171875,1.168806,0.997381
15,v_proj,68,1.163086,1.160041,0.997382
15,v_proj,72,1.152344,1.149327,0.997382
15,v_proj,76,1.137695,1.134718,0.997383
15,v_proj,80,1.128906,1.125953,0.997384
15,v_proj,84,1.118164,1.115239,0.997384
15,v_proj,88,1.107422,1.104526,0.997385
15,v_proj,92,1.09668,1.093812,0.997385
15,v_proj,96,1.083008,1.080177,0.997386
15,v_proj,100,1.073242,1.070437,0.997387
15,v_proj,104,1.060547,1.057776,0.997387
15,v_proj,108,1.054688,1.051932,0.997388
15,v_proj,112,1.043945,1.041219,0.997388
15,v_proj,116,1.030273,1.027583,0.997389
15,v_proj,120,1.014648,1.012,0.99739
15,v_proj,124,1.006836,1.004208,0.99739
15,o_proj,0,4.433594,4.418704,0.996642
15,o_proj,4,3.191406,3.180935,0.996719
15,o_proj,8,3.066406,3.056374,0.996728
15,o_proj,12,2.914062,2.904563,0.99674
15,o_proj,16,2.8125,2.803354,0.996748
15,o_proj,20,2.722656,2.713823,0.996756
15,o_proj,24,2.642578,2.634023,0.996763
15,o_proj,28,2.576172,2.567847,0.996769
15,o_proj,32,2.523438,2.515296,0.996773
15,o_proj,36,2.445312,2.437441,0.996781
15,o_proj,40,2.40625,2.398513,0.996785
15,o_proj,44,2.365234,2.357638,0.996788
15,o_proj,48,2.310547,2.303139,0.996794
15,o_proj,52,2.279297,2.271996,0.996797
15,o_proj,56,2.251953,2.244746,0.9968
15,o_proj,60,2.224609,2.217497,0.996803
15,o_proj,64,2.185547,2.178568,0.996807
15,o_proj,68,2.158203,2.151318,0.99681
15,o_proj,72,2.132812,2.126014,0.996813
15,o_proj,76,2.117188,2.110443,0.996814
15,o_proj,80,2.09375,2.087085,0.996817
15,o_proj,84,2.064453,2.057888,0.99682
15,o_proj,88,2.041016,2.034531,0.996823
15,o_proj,92,2.017578,2.011173,0.996825
15,o_proj,96,1.989258,1.982949,0.996829
15,o_proj,100,1.967773,1.961538,0.996831
15,o_proj,104,1.948242,1.942073,0.996833
15,o_proj,108,1.926758,1.920661,0.996836
15,o_proj,112,1.907227,1.901196,0.996838
15,o_proj,116,1.879883,1.873945,0.996842
15,o_proj,120,1.853516,1.847667,0.996845
15,o_proj,124,1.830078,1.824309,0.996848
16,q_proj,0,4.160156,4.156915,0.999221
16,q_proj,4,3.621094,3.618275,0.999221
16,q_proj,8,3.414062,3.411406,0.999222
16,q_proj,12,3.259766,3.25723,0.999222
16,q_proj,16,3.181641,3.179166,0.999222
16,q_proj,20,3.109375,3.106957,0.999222
16,q_proj,24,3.044922,3.042554,0.999222
16,q_proj,28,2.998047,2.995716,0.999222
16,q_proj,32,2.945312,2.943023,0.999223
16,q_proj,36,2.884766,2.882523,0.999223
16,q_proj,40,2.832031,2.82983,0.999223
16,q_proj,44,2.777344,2.775185,0.999223
16,q_proj,48,2.738281,2.736153,0.999223
16,q_proj,52,2.695312,2.693218,0.999223
16,q_proj,56,2.648438,2.64638,0.999223
16,q_proj,60,2.623047,2.621009,0.999223
16,q_proj,64,2.580078,2.578074,0.999223
16,q_proj,68,2.548828,2.546848,0.999223
16,q_proj,72,2.513672,2.511719,0.999223
16,q_proj,76,2.470703,2.468784,0.999223
16,q_proj,80,2.443359,2.441462,0.999223
16,q_proj,84,2.40625,2.404382,0.999224
16,q_proj,88,2.367188,2.36535,0.999224
16,q_proj,92,2.34375,2.34193,0.999224
16,q_proj,96,2.308594,2.306802,0.999224
16,q_proj,100,2.277344,2.275576,0.999224
16,q_proj,104,2.248047,2.246302,0.999224
16,q_proj,108,2.21875,2.217028,0.999224
16,q_proj,112,2.185547,2.183851,0.999224
16,q_proj,116,2.148438,2.14677,0.999224
16,q_proj,120,2.115234,2.113593,0.999224
16,q_proj,124,2.074219,2.07261,0.999224
16,k_proj,0,2.378906,2.378235,0.999718
16,k_proj,4,2.195312,2.194691,0.999717
16,k_proj,8,2.134766,2.134161,0.999717
16,k_proj,12,2.0625,2.061915,0.999716
16,k_proj,16,2.009766,2.009195,0.999716
16,k_proj,20,1.958984,1.958427,0.999716
16,k_proj,24,1.912109,1.911565,0.999715
16,k_proj,28,1.881836,1.8813,0.999715
16,k_proj,32,1.818359,1.817841,0.999715
16,k_proj,36,1.790039,1.789528,0.999715
16,k_proj,40,1.751953,1.751453,0.999715
16,k_proj,44,1.706055,1.705567,0.999714
16,k_proj,48,1.681641,1.68116,0.999714
16,k_proj,52,1.65625,1.655776,0.999714
16,k_proj,56,1.620117,1.619653,0.999714
16,k_proj,60,1.589844,1.589388,0.999714
16,k_proj,64,1.557617,1.557171,0.999713
16,k_proj,68,1.533203,1.532763,0.999713
16,k_proj,72,1.5,1.49957,0.999713
16,k_proj,76,1.479492,1.479067,0.999713
16,k_proj,80,1.441406,1.440992,0.999713
16,k_proj,84,1.424805,1.424395,0.999713
16,k_proj,88,1.402344,1.40194,0.999712
16,k_proj,92,1.383789,1.383391,0.999712
16,k_proj,96,1.34668,1.346292,0.999712
16,k_proj,100,1.328125,1.327742,0.999712
16,k_proj,104,1.304688,1.304311,0.999712
16,k_proj,108,1.279297,1.278928,0.999711
16,k_proj,112,1.251953,1.251592,0.999711
16,k_proj,116,1.229492,1.229137,0.999711
16,k_proj,120,1.207031,1.206682,0.999711
16,k_proj,124,1.180664,1.180322,0.999711
16,v_proj,0,1.816406,1.811348,0.997215
16,v_proj,4,1.501953,1.497805,0.997238
16,v_proj,8,1.417969,1.414062,0.997245
16,v_proj,12,1.393555,1.389718,0.997247
16,v_proj,16,1.359375,1.355637,0.99725
16,v_proj,20,1.338867,1.335188,0.997252
16,v_proj,24,1.326172,1.322529,0.997253
16,v_proj,28,1.308594,1.305001,0.997255
16,v_proj,32,1.299805,1.296237,0.997255
16,v_proj,36,1.28418,1.280657,0.997257
16,v_proj,40,1.271484,1.267998,0.997258
16,v_proj,44,1.260742,1.257287,0.997259
16,v_proj,48,1.25,1.246575,0.99726
16,v_proj,52,1.240234,1.236838,0.997261
16,v_proj,56,1.229492,1.226126,0.997262
16,v_proj,60,1.217773,1.214441,0.997263
16,v_proj,64,1.208008,1.204703,0.997264
16,v_proj,68,1.197266,1.193992,0.997265
16,v_proj,72,1.189453,1.186201,0.997266
16,v_proj,76,1.179688,1.176463,0.997267
16,v_proj,80,1.169922,1.166726,0.997268
16,v_proj,84,1.160156,1.156988,0.997269
16,v_proj,88,1.150391,1.14725,0.99727
16,v_proj,92,1.140625,1.137512,0.997271
16,v_proj,96,1.129883,1.126801,0.997272
16,v_proj,100,1.120117,1.117063,0.997273
16,v_proj,104,1.110352,1.107325,0.997274
16,v_proj,108,1.101562,1.098561,0.997275
16,v_proj,112,1.09082,1.08785,0.997277
16,v_proj,116,1.081055,1.078112,0.997278
16,v_proj,120,1.070312,1.0674,0.997279
16,v_proj,124,1.055664,1.052793,0.997281
16,o_proj,0,5.304688,5.311344,1.001255
16,o_proj,4,2.820312,2.823834,1.001249
16,o_proj,8,2.695312,2.698676,1.001248
16,o_proj,12,2.615234,2.618498,1.001248
16,o_proj,16,2.580078,2.583297,1.001248
16,o_proj,20,2.507812,2.510941,1.001247
16,o_proj,24,2.457031,2.460095,1.001247
16,o_proj,28,2.408203,2.411206,1.001247
16,o_proj,32,2.34375,2.346672,1.001247
16,o_proj,36,2.320312,2.323205,1.001247
16,o_proj,40,2.279297,2.282138,1.001246
16,o_proj,44,2.236328,2.239115,1.001246
16,o_proj,48,2.203125,2.20587,1.001246
16,o_proj,52,2.169922,2.172625,1.001246
16,o_proj,56,2.150391,2.153069,1.001246
16,o_proj,60,2.121094,2.123736,1.001246
16,o_proj,64,2.097656,2.100269,1.001246
16,o_proj,68,2.076172,2.078758,1.001245
16,o_proj,72,2.048828,2.05138,1.001245
16,o_proj,76,2.03125,2.033779,1.001245
16,o_proj,80,2.013672,2.016179,1.001245
16,o_proj,84,1.996094,1.998579,1.001245
16,o_proj,88,1.972656,1.975112,1.001245
16,o_proj,92,1.954102,1.956534,1.001245
16,o_proj,96,1.94043,1.942845,1.001245
16,o_proj,100,1.922852,1.925245,1.001245
16,o_proj,104,1.905273,1.907645,1.001245
16,o_proj,108,1.880859,1.8832,1.001244
16,o_proj,112,1.865234,1.867555,1.001244
16,o_proj,116,1.849609,1.851911,1.001244
16,o_proj,120,1.829102,1.831377,1.001244
16,o_proj,124,1.803711,1.805955,1.001244
17,q_proj,0,3.910156,3.922832,1.003242
17,q_proj,4,3.509766,3.521066,1.00322
17,q_proj,8,3.367188,3.378,1.003211
17,q_proj,12,3.255859,3.266293,1.003204
17,q_proj,16,3.166016,3.176142,1.003199
17,q_proj,20,3.068359,3.078154,1.003192
17,q_proj,24,3.007812,3.017402,1.003188
17,q_proj,28,2.947266,2.95665,1.003184
17,q_proj,32,2.888672,2.897858,1.00318
17,q_proj,36,2.839844,2.848865,1.003177
17,q_proj,40,2.787109,2.795952,1.003173
17,q_proj,44,2.738281,2.746959,1.003169
17,q_proj,48,2.710938,2.719523,1.003167
17,q_proj,52,2.65625,2.664652,1.003163
17,q_proj,56,2.623047,2.631337,1.00316
17,q_proj,60,2.589844,2.598022,1.003158
17,q_proj,64,2.554688,2.562748,1.003155
17,q_proj,68,2.525391,2.533352,1.003153
17,q_proj,72,2.496094,2.503957,1.00315
17,q_proj,76,2.457031,2.464764,1.003147
17,q_proj,80,2.435547,2.443208,1.003145
17,q_proj,84,2.40625,2.413813,1.003143
17,q_proj,88,2.367188,2.374619,1.00314
17,q_proj,92,2.349609,2.356983,1.003138
17,q_proj,96,2.316406,2.323668,1.003135
17,q_proj,100,2.289062,2.296234,1.003133
17,q_proj,104,2.255859,2.26292,1.00313
17,q_proj,108,2.222656,2.229606,1.003127
17,q_proj,112,2.203125,2.21001,1.003125
17,q_proj,116,2.171875,2.178656,1.003122
17,q_proj,120,2.146484,2.153181,1.00312
17,q_proj,124,2.117188,2.123787,1.003117
17,k_proj,0,2.339844,2.346813,1.002978
17,k_proj,4,2.001953,2.007887,1.002964
17,k_proj,8,1.948242,1.954012,1.002962
17,k_proj,12,1.90332,1.908953,1.002959
17,k_proj,16,1.855469,1.860955,1.002957
17,k_proj,20,1.822266,1.827651,1.002955
17,k_proj,24,1.780273,1.785531,1.002953
17,k_proj,28,1.733398,1.738513,1.002951
17,k_proj,32,1.705078,1.710107,1.002949
17,k_proj,36,1.666992,1.671905,1.002947
17,k_proj,40,1.639648,1.644478,1.002946
17,k_proj,44,1.611328,1.616072,1.002944
17,k_proj,48,1.583008,1.587665,1.002942
17,k_proj,52,1.554688,1.559259,1.002941
17,k_proj,56,1.533203,1.53771,1.002939
17,k_proj,60,1.506836,1.511263,1.002938
17,k_proj,64,1.481445,1.485795,1.002936
17,k_proj,68,1.456055,1.460328,1.002935
17,k_proj,72,1.439453,1.443676,1.002933
17,k_proj,76,1.417969,1.422126,1.002932
17,k_proj,80,1.398438,1.402536,1.002931
17,k_proj,84,1.376953,1.380987,1.002929
17,k_proj,88,1.359375,1.363355,1.002928
17,k_proj,92,1.341797,1.345724,1.002927
17,k_proj,96,1.330078,1.33397,1.002926
17,k_proj,100,1.311523,1.315359,1.002925
17,k_proj,104,1.297852,1.301646,1.002924
17,k_proj,108,1.27832,1.282056,1.002922
17,k_proj,112,1.261719,1.265404,1.002921
17,k_proj,116,1.244141,1.247773,1.00292
17,k_proj,120,1.223633,1.227204,1.002918
17,k_proj,124,1.208984,1.212511,1.002917
17,v_proj,0,1.637695,1.642581,1.002983
17,v_proj,4,1.492188,1.496615,1.002967
17,v_proj,8,1.438477,1.442736,1.002961
17,v_proj,12,1.414062,1.418245,1.002958
17,v_proj,16,1.384766,1.388857,1.002954
17,v_proj,20,1.367188,1.371223,1.002952
17,v_proj,24,1.355469,1.359468,1.002951
17,v_proj,28,1.336914,1.340855,1.002948
17,v_proj,32,1.323242,1.327141,1.002946
17,v_proj,36,1.310547,1.314406,1.002945
17,v_proj,40,1.298828,1.302651,1.002943
17,v_proj,44,1.287109,1.290895,1.002942
17,v_proj,48,1.279297,1.283059,1.00294
17,v_proj,52,1.267578,1.271303,1.002939
17,v_proj,56,1.256836,1.260528,1.002937
17,v_proj,60,1.248047,1.251711,1.002936
17,v_proj,64,1.236328,1.239956,1.002935
17,v_proj,68,1.225586,1.229181,1.002933
17,v_proj,72,1.21582,1.219385,1.002932
17,v_proj,76,1.202148,1.20567,1.00293
17,v_proj,80,1.191406,1.194895,1.002928
17,v_proj,84,1.180664,1.184119,1.002927
17,v_proj,88,1.173828,1.177262,1.002926
17,v_proj,92,1.15918,1.162568,1.002923
17,v_proj,96,1.149414,1.152773,1.002922
17,v_proj,100,1.139648,1.142977,1.00292
17,v_proj,104,1.125977,1.129262,1.002918
17,v_proj,108,1.114258,1.117508,1.002917
17,v_proj,112,1.102539,1.105753,1.002915
17,v_proj,116,1.09082,1.093998,1.002913
17,v_proj,120,1.079102,1.082243,1.002911
17,v_proj,124,1.067383,1.070488,1.002909
17,o_proj,0,4.789062,4.804004,1.00312
17,o_proj,4,2.902344,2.91112,1.003024
17,o_proj,8,2.822266,2.830784,1.003018
17,o_proj,12,2.730469,2.738693,1.003012
17,o_proj,16,2.679688,2.687749,1.003009
17,o_proj,20,2.621094,2.628968,1.003004
17,o_proj,24,2.583984,2.59174,1.003002
17,o_proj,28,2.519531,2.527082,1.002997
17,o_proj,32,2.472656,2.480057,1.002993
17,o_proj,36,2.427734,2.434992,1.00299
17,o_proj,40,2.386719,2.393847,1.002986
17,o_proj,44,2.353516,2.360538,1.002984
17,o_proj,48,2.322266,2.329189,1.002981
17,o_proj,52,2.289062,2.29588,1.002978
17,o_proj,56,2.259766,2.266491,1.002976
17,o_proj,60,2.232422,2.23906,1.002974
17,o_proj,64,2.207031,2.213589,1.002971
17,o_proj,68,2.179688,2.186159,1.002969
17,o_proj,72,2.15625,2.162648,1.002967
17,o_proj,76,2.130859,2.137177,1.002965
17,o_proj,80,2.115234,2.121503,1.002963
17,o_proj,84,2.091797,2.097991,1.002961
17,o_proj,88,2.056641,2.062724,1.002958
17,o_proj,92,2.044922,2.050969,1.002957
17,o_proj,96,2.015625,2.02158,1.002954
17,o_proj,100,1.994141,2.000028,1.002952
17,o_proj,104,1.961914,1.9677,1.002949
17,o_proj,108,1.945312,1.951046,1.002948
17,o_proj,112,1.923828,1.929495,1.002945
17,o_proj,116,1.90332,1.908922,1.002943
17,o_proj,120,1.869141,1.874636,1.00294
17,o_proj,124,1.847656,1.853084,1.002938
18,q_proj,0,4.171875,4.165933,0.998576
18,q_proj,4,3.617188,3.612049,0.998579
18,q_proj,8,3.4375,3.432621,0.998581
18,q_proj,12,3.333984,3.329255,0.998581
18,q_proj,16,3.214844,3.210286,0.998582
18,q_proj,20,3.099609,3.095218,0.998583
18,q_proj,24,3.046875,3.04256,0.998584
18,q_proj,28,2.980469,2.976249,0.998584
18,q_proj,32,2.900391,2.896287,0.998585
18,q_proj,36,2.830078,2.826075,0.998586
18,q_proj,40,2.789062,2.785119,0.998586
18,q_proj,44,2.736328,2.73246,0.998586
18,q_proj,48,2.673828,2.67005,0.998587
18,q_proj,52,2.623047,2.619342,0.998588
18,q_proj,56,2.589844,2.586187,0.998588
18,q_proj,60,2.552734,2.54913,0.998588
18,q_proj,64,2.521484,2.517926,0.998589
18,q_proj,68,2.478516,2.475018,0.998589
18,q_proj,72,2.433594,2.430161,0.998589
18,q_proj,76,2.408203,2.404807,0.99859
18,q_proj,80,2.369141,2.3658,0.99859
18,q_proj,84,2.333984,2.330695,0.998591
18,q_proj,88,2.300781,2.297539,0.998591
18,q_proj,92,2.267578,2.264384,0.998591
